,point.objects.object0.color[0],point.objects.object0.color[1],point.objects.object0.color[2],point.objects.object1.color[0],point.objects.object1.color[1],point.objects.object1.color[2],point.objects.object1.heading,point.objects.object1.position[0],point.objects.object1.position[1],point.objects.object1.velocity[0],point.objects.object1.velocity[1],point.objects.object2.color[0],point.objects.object2.color[1],point.objects.object2.color[2],point.objects.object2.heading,point.objects.object2.position[0],point.objects.object2.position[1],point.objects.object2.velocity[0],point.objects.object2.velocity[1],point.objects.object3.color[0],point.objects.object3.color[1],point.objects.object3.color[2],point.objects.object3.heading,point.objects.object3.position[0],point.objects.object3.position[1],point.objects.object3.velocity[0],point.objects.object3.velocity[1],point.params.amplitude_acc,point.params.attack_time,point.params.frequency,point.params.inter_vehicle_distance,point.params.weather,rho,rho_0,rho_1
396,0.8409750321014062,0.5626248827895923,0.4915934927274834,0.8538876604011413,0.8538876604011413,0.8538876604011413,-1.5703924403491738,-120.03157147665603,-48.87,0.0,0.0,0.44804120502378175,0.700948531911349,0.4383026882807167,-1.5703924403491738,-140.06314295331205,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-160.09471442996806,-48.87,0.0,0.0,0.40648827830868745,6.074458568485533,2.881767596265809,20.031571476656026,13,10.012683871588019,-10.67674640907291,11.112304702955246
397,0.8822081513986115,0.8653374114371694,0.8067329825154126,0.15646639831283593,0.6712249343303053,0.25162919216305785,-1.5703924403491738,-127.81181073753739,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-155.62362147507477,-48.87,0.0,0.0,0.12962301995989736,0.11548485738690631,0.10702560662711672,-1.5703924403491738,-183.43543221261217,-48.87,0.0,0.0,0.2265768983947199,9.408762210853387,6.065553281008828,27.811810737537385,11,17.62418746953677,-17.09408664919434,17.337599283789707
398,0.7115882915608434,0.6537479126715353,0.6212630323556947,0.8440669081346459,0.6177643132398816,0.5931034563556166,-1.5703924403491738,-121.36387837276149,-48.87,0.0,0.0,0.9150478636956652,0.9150478636956652,0.9150478636956652,-1.5703924403491738,-142.72775674552298,-48.87,0.0,0.0,0.6236502159171633,0.5863065695256446,0.5863065695256446,-1.5703924403491738,-164.09163511828447,-48.87,0.0,0.0,0.7675513746165601,0.12675823128504105,8.498448682906872,21.363878372761484,1,15.697692916399895,-15.894783079991527,15.692398184332525
399,0.7772318366691495,0.3237532787916537,0.3237532787916537,0.6960467377179806,0.4180716250893921,0.4180716250893921,-1.5703924403491738,-113.36085429841717,-48.87,0.0,0.0,0.17874692576337914,0.17874692576337914,0.17874692576337914,-1.5703924403491738,-126.72170859683433,-48.87,0.0,0.0,0.29046991454465365,0.4047499361184235,0.5028324220323586,-1.5703924403491738,-140.0825628952515,-48.87,0.0,0.0,0.8530040843286126,4.788099976537191,5.173773153180683,13.360854298417166,10,5.260341653182486,-4.588683129759968,5.297100067774615
400,0.8218681973493358,0.6636870363038686,0.255896223820377,0.22977586742410783,0.3208641699819412,0.527249535993208,-1.5703924403491738,-110.66813632439546,-48.87,0.0,0.0,0.6209972354629257,0.6209972354629257,0.6209972354629257,-1.5703924403491738,-121.33627264879092,-48.87,0.0,0.0,0.6240154050344803,0.5731288302263687,0.5731288302263687,-1.5703924403491738,-132.00440897318637,-48.87,0.0,0.0,0.019343573720521357,2.449293036901011,1.0783998337056884,10.66813632439546,2,2.1899719273507543,-2.7132187289951535,1.8087081972538481
401,0.9493392263099671,0.9493392263099671,0.9493392263099671,0.6569102093073736,0.6569102093073736,0.6569102093073736,-1.5703924403491738,-124.40171523144078,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-148.80343046288155,-48.87,0.0,0.0,0.8566913905074647,0.8566913905074647,0.8566913905074647,-1.5703924403491738,-173.2051456943223,-48.87,0.0,0.0,0.6253176310620535,6.996854594003549,9.587903944865136,24.40171523144077,1,14.965930993017626,-16.791377083579693,15.965780259117107
402,0.7227149602867401,0.6166766988442087,0.4557045854043901,0.16727112070377215,0.16727112070377215,0.16727112070377215,-1.5703924403491738,-119.02496865558982,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-138.04993731117963,-48.87,0.0,0.0,0.2573325012016073,0.2573325012016073,0.2573325012016073,-1.5703924403491738,-157.07490596676945,-48.87,0.0,0.0,0.4551485412020254,1.8372739118740655,3.307067876888369,19.024968655589813,12,12.30599976161464,-11.951660451226203,11.542770387378784
403,0.9246111359589939,0.9246111359589939,0.9246111359589939,0.6470247386884469,0.562354047971507,0.5461081720187857,-1.5703924403491738,-127.7466299624607,-48.87,0.0,0.0,0.1898871982745441,0.1898871982745441,0.1898871982745441,-1.5703924403491738,-155.4932599249214,-48.87,0.0,0.0,0.544114833429054,0.544114833429054,0.544114833429054,-1.5703924403491738,-183.2398898873821,-48.87,0.0,0.0,0.29683391902976547,9.334695448432136,7.720099430620955,27.746629962460705,13,17.546667116820494,-19.069859625748098,18.242532251269388
404,0.6354800159705889,0.6840990341361669,0.24907112411606291,0.9999999999999999,1.0,1.0,-1.5703924403491738,-111.75101930249625,-48.87,0.0,0.0,0.7817487486242669,0.7817487486242669,0.7817487486242669,-1.5703924403491738,-123.50203860499249,-48.87,0.0,0.0,0.8912517473746483,0.8803383141552503,0.8730116920216878,-1.5703924403491738,-135.25305790748874,-48.87,0.0,0.0,0.8665601405119778,5.585213825538142,4.3648580014114335,11.75101930249624,1,3.266919732519794,-2.5383415411345878,2.9383632009328595
405,0.7504417867579823,0.6841276718899403,0.54538410406598,0.5396841168817352,0.5396841168817352,0.5396841168817352,-1.5703924403491738,-108.50544547277701,-48.87,0.0,0.0,0.2274396531335121,0.2274396531335121,0.2274396531335121,-1.5703924403491738,-117.01089094555402,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-125.51633641833104,-48.87,0.0,0.0,0.15760379667166557,2.457504873971557,0.03891196552969545,8.505445472777007,4,0.7025451666331675,-2.147018641528355,1.5643539428710938
406,0.9056064365735015,0.8992857464538162,0.8992857464538162,0.7537593948868917,0.5143620477537565,0.3521005592267916,-1.5703924403491738,-110.14095917438695,-48.87,0.0,0.0,0.533143540801312,0.526854219815191,0.5225506401372807,-1.5703924403491738,-120.2819183487739,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-130.42287752316085,-48.87,0.0,0.0,0.16062953246594064,2.065203710270724,0.22260253964723664,10.140959174386948,13,2.926132222255669,-3.8977394303006925,3.620910653312116
407,0.57743997445369,0.724864000744619,0.7472058269739799,0.6995505299863629,0.6772639175005657,0.6772639175005657,-1.5703924403491738,-121.65283400844763,-48.87,0.0,0.0,0.9749697156189939,0.9749697156189939,0.9749697156189939,-1.5703924403491738,-143.30566801689525,-48.87,0.0,0.0,0.9369877007287967,0.9369877007287967,0.9369877007287967,-1.5703924403491738,-164.95850202534288,-48.87,0.0,0.0,0.3125004193047934,9.4197540789024,6.093658394220144,21.652834008447634,3,11.479104045318753,-12.852207189042105,12.096326828003356
408,0.6091331268717128,0.4366026675003869,0.6846069867419173,0.4782353366002727,0.4782353366002727,0.4782353366002727,-1.5703924403491738,-128.92843938935044,-48.87,0.0,0.0,0.03991484494959213,0.030841019727002317,0.030841019727002317,-1.5703924403491738,-157.8568787787009,-48.87,0.0,0.0,0.7437703224496385,0.5697755165395715,0.25354842021766166,-1.5703924403491738,-186.78531816805133,-48.87,0.0,0.0,0.45899182950296913,0.15714695387704225,9.230238092415615,28.92843938935046,13,22.98144536080305,-22.91960147144807,23.173515360527567
409,0.9106403855635052,0.8992156825164872,0.8943922811651317,0.8084831347269341,0.6338472433091416,0.40980555510715044,-1.5703924403491738,-118.78165098894911,-48.87,0.0,0.0,0.7879118269706074,0.630710102199358,0.4003669255495277,-1.5703924403491738,-137.56330197789822,-48.87,0.0,0.0,0.7083506677564936,0.7083506677564936,0.7083506677564936,-1.5703924403491738,-156.34495296684733,-48.87,0.0,0.0,0.6471465090543795,7.0137136961668265,2.867411614388908,18.781650988949114,8,9.046997071141256,-9.967354875114465,10.388656617126303
410,0.9999999999999999,1.0,1.0,0.1209950614902888,0.1209950614902888,0.1209950614902888,-1.5703924403491738,-113.6183979199969,-48.87,0.0,0.0,0.2382314790833522,0.20863355876405107,0.20863355876405107,-1.5703924403491738,-127.23679583999379,-48.87,0.0,0.0,0.8420771566301427,0.8420771566301427,0.8420771566301427,-1.5703924403491738,-140.85519375999067,-48.87,0.0,0.0,0.8852867630418741,4.809680895897243,4.578344303430599,13.618397919996891,13,5.245636008076525,-5.884906813293178,6.448724765945274
411,0.8730342645343273,0.8620147583215515,0.7881672219359729,0.2507132871102457,0.24347783950356855,0.24347783950356855,-1.5703924403491738,-120.71961644756472,-48.87,0.0,0.0,0.5577507978288782,0.5577507978288782,0.5577507978288782,-1.5703924403491738,-141.43923289512944,-48.87,0.0,0.0,0.6822138537464613,0.6383418724456158,0.6344348670720248,-1.5703924403491738,-162.15884934269414,-48.87,0.0,0.0,0.5948657876553222,0.5911694944673724,3.7981120496788696,20.719616447564714,3,14.383224487642526,-14.783081309278401,14.434867905802083
412,0.7064615251541011,0.6714660425716974,0.3706886741063946,0.10643909829061068,0.10643909829061068,0.10643909829061068,-1.5703924403491738,-127.23874066688873,-48.87,0.0,0.0,0.2583970512640298,0.25118999100628336,0.25118999100628336,-1.5703924403491738,-154.47748133377746,-48.87,0.0,0.0,0.7216883582296058,0.7216883582296058,0.7216883582296058,-1.5703924403491738,-181.7162220006662,-48.87,0.0,0.0,0.37644780661990096,8.473228708906518,8.404141583434711,27.238740666888727,7,17.10863494995505,-17.00234794760748,17.80346965803866
413,0.6882559286178329,0.7146354675768661,0.6389039096169064,0.8232648993001841,0.8232648993001841,0.8232648993001841,-1.5703924403491738,-121.77798684189455,-48.87,0.0,0.0,0.49554059092189645,0.5082021807935659,0.21115017555316906,-1.5703924403491738,-143.5559736837891,-48.87,0.0,0.0,0.3973770745817218,0.5110385763817605,0.7960888915714799,-1.5703924403491738,-165.33396052568364,-48.87,0.0,0.0,0.6938764815024637,7.900364694988974,7.593363789475722,21.777986841894553,13,12.67931557508302,-14.120954992359593,12.800844676572282
414,0.2759465307074474,0.4409679335652383,0.43519095684748,0.8053326013029665,0.7896917474674942,0.7813587176846502,-1.5703924403491738,-111.9126194453493,-48.87,0.0,0.0,0.3748361574398052,0.28167487500409394,0.6361068105806243,-1.5703924403491738,-123.82523889069861,-48.87,0.0,0.0,0.41773979521632365,0.5655009634365705,0.772967545100559,-1.5703924403491738,-135.7378583360479,-48.87,0.0,0.0,0.9576558384553225,5.580569033259007,5.255031396751944,11.912619445349302,4,3.3911304474579307,-4.446304323970281,3.720319753399094
415,0.6069963087515428,0.2999215562198313,0.2999215562198313,0.20473426680938445,0.3254880553813049,0.3349150275353673,-1.5703924403491738,-120.56069057740193,-48.87,0.0,0.0,0.19052542401843678,0.17586847427298982,0.17365558843808496,-1.5703924403491738,-141.12138115480386,-48.87,0.0,0.0,0.3044361260911862,0.3044361260911862,0.3044361260911862,-1.5703924403491738,-161.6820717322058,-48.87,0.0,0.0,0.5022070255172137,3.59488691406048,7.268448810199409,20.56069057740193,9,11.290375806876494,-12.795558952993908,12.601600693640371
416,0.6792105716513571,0.6595150695416656,0.6430134916754481,1.0,1.0,1.0,-1.5703924403491738,-124.84213006653101,-48.87,0.0,0.0,0.26825064139963584,0.26825064139963584,0.26825064139963584,-1.5703924403491738,-149.68426013306203,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-174.52639019959304,-48.87,0.0,0.0,0.21892010896817374,0.05071541572357097,8.087236771445433,24.842130066531016,3,19.055404738400433,-19.10407257283046,18.929695154439287
417,0.4656450611218351,0.4397986198242948,0.4397986198242948,0.6344506878802434,0.6344506878802434,0.6344506878802434,-1.5703924403491738,-125.9942738924676,-48.87,0.0,0.0,0.7457426470412263,0.540546864995981,0.540546864995981,-1.5703924403491738,-151.9885477849352,-48.87,0.0,0.0,0.7024229278060794,0.6741240796440117,0.654108270365819,-1.5703924403491738,-177.98282167740282,-48.87,0.0,0.0,0.7134859407234461,9.586236281625425,3.657970781831554,25.994273892467607,11,16.94613361370611,-17.537040711018715,17.086626055017824
418,0.7385634103475485,0.7020132979841955,0.6863314942684329,0.35852429243299266,0.35852429243299266,0.35852429243299266,-1.5703924403491738,-112.39448555769039,-48.87,0.0,0.0,0.27067549589588463,0.24725147047794677,0.24725147047794677,-1.5703924403491738,-124.78897111538078,-48.87,0.0,0.0,0.28169305748265916,0.28169305748265916,0.28169305748265916,-1.5703924403491738,-137.18345667307116,-48.87,0.0,0.0,0.8311479922598675,4.4655182656848,4.296634633586746,12.39448555769038,13,3.759502415813513,-3.3190145545765457,4.03663635317031
419,0.17910331686428171,0.6405418512018506,0.6383452240721341,0.41061274278934473,0.41061274278934473,0.41061274278934473,-1.5703924403491738,-110.1122726503466,-48.87,0.0,0.0,0.45357042146737453,0.4084780104716764,0.30144099330182456,-1.5703924403491738,-120.2245453006932,-48.87,0.0,0.0,0.9589541859422693,0.9562866078764259,0.9562866078764259,-1.5703924403491738,-130.3368179510398,-48.87,0.0,0.0,0.1421804949703252,2.1512399126887463,1.304446441837054,10.1122726503466,3,1.4827881172387212,-1.8256837668727313,1.2687759405031684
420,0.7384651580211493,0.5000857666278059,0.5000857666278059,0.759460250250664,0.7535932507874138,0.736193482576192,-1.5703924403491738,-129.888970905258,-48.87,0.0,0.0,0.13751585637715913,0.13670049673029883,0.13670049673029883,-1.5703924403491738,-159.77794181051598,-48.87,0.0,0.0,0.7103106725978002,0.5923990594300439,0.40662841062459776,-1.5703924403491738,-189.66691271577398,-48.87,0.0,0.0,0.2668574846181188,9.104632033232498,2.053219020249644,29.888970905257988,8,18.940090235117292,-20.473592996711538,20.15812981138063
421,0.46664867740110344,0.46664867740110344,0.46664867740110344,0.12095253889394461,0.12095253889394461,0.12095253889394461,-1.5703924403491738,-124.60591178685203,-48.87,0.0,0.0,0.5920461157566063,0.5399321041045049,0.5038437307813347,-1.5703924403491738,-149.21182357370407,-48.87,0.0,0.0,0.28280902096279303,0.6341610345925309,0.41525853832722803,-1.5703924403491738,-173.8177353605561,-48.87,0.0,0.0,0.6761705543567513,0.6371564014704127,6.501409153759823,24.605911786852033,4,18.43910249202379,-18.694222488198797,18.859019181391538
422,0.843929724521862,0.48775651818321797,0.48775651818321797,0.7187219446325797,0.2934237795136325,0.2934237795136325,-1.5703924403491738,-120.25167190949115,-48.87,0.0,0.0,0.6886502454810421,0.6394048647976418,0.6394048647976418,-1.5703924403491738,-140.5033438189823,-48.87,0.0,0.0,0.19483393754576428,0.7060223946756626,0.4308937625022585,-1.5703924403491738,-160.75501572847347,-48.87,0.0,0.0,0.45212162907903963,7.124293293878319,8.431736895009529,20.251671909491154,3,10.719997507814204,-12.227830887084085,11.441984177926141
423,0.38712365438274965,0.38712365438274965,0.38712365438274965,0.5425819599024946,0.4931766778727049,0.4931766778727049,-1.5703924403491738,-112.66733969604026,-48.87,0.0,0.0,0.4913893871830332,0.4913893871830332,0.4913893871830332,-1.5703924403491738,-125.33467939208052,-48.87,0.0,0.0,0.9645591609590476,0.9645591609590476,0.9645591609590476,-1.5703924403491738,-138.0020190881208,-48.87,0.0,0.0,0.8247323181670169,5.557777412633501,4.346294784918659,12.66733969604026,10,4.363959313502701,-3.4172236223969144,4.051222801838726
424,0.4101199042878967,0.4026862490318022,0.4012686967676681,0.17300705834552196,0.17300705834552196,0.17300705834552196,-1.5703924403491738,-125.90450195529507,-48.87,0.0,0.0,0.22840968825487448,0.22840968825487448,0.22840968825487448,-1.5703924403491738,-151.80900391059015,-48.87,0.0,0.0,0.35013918196404403,0.6294275123013987,0.669210872411028,-1.5703924403491738,-177.71350586588522,-48.87,0.0,0.0,0.7344491785325536,8.056856355060956,7.378903677875208,25.90450195529507,12,16.73760986332945,-16.12316609977069,16.766383179746285
425,0.8659629821873079,0.8659629821873079,0.8659629821873079,0.8623686979590292,0.8623686979590292,0.8623686979590292,-1.5703924403491738,-119.46251789544458,-48.87,0.0,0.0,0.7586591342510458,0.7106612931025329,0.7106612931025329,-1.5703924403491738,-138.92503579088915,-48.87,0.0,0.0,0.9461585371166539,0.9461585371166539,0.9461585371166539,-1.5703924403491738,-158.38755368633372,-48.87,0.0,0.0,0.32024417772365554,6.669815918433741,8.867841708436105,19.462517895444577,8,8.931556702965818,-10.909824374412942,10.172199257372117
426,0.36645911397660796,0.36645911397660796,0.36645911397660796,0.671742176113052,0.8115964080556276,0.3790631938364789,-1.5703924403491738,-121.48324966571923,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-142.96649933143846,-48.87,0.0,0.0,0.2528478388547434,0.5242447907012462,0.5173045077883182,-1.5703924403491738,-164.44974899715768,-48.87,0.0,0.0,0.4490803214719067,0.4558425775058783,2.1393603254141436,21.483249665719235,12,14.294128580251616,-14.59239245805183,14.516098145295604
427,0.7818282800210082,0.7818282800210082,0.7818282800210082,0.39336176389096417,0.3889333655865023,0.3889333655865023,-1.5703924403491738,-108.40209783384427,-48.87,0.0,0.0,0.8863549960346003,0.8391901322456577,0.8294615034180456,-1.5703924403491738,-116.80419566768853,-48.87,0.0,0.0,0.7905057037608079,0.5657954338487357,0.44366644630703855,-1.5703924403491738,-125.2062935015328,-48.87,0.0,0.0,0.10441829888826107,2.3166722709587866,1.2213751795757148,8.40209783384427,11,0.638786368049038,-0.10249336222352934,-0.2531051352238727
428,0.2818457884896278,0.23930457466535535,0.2320169560198173,0.6865338495136335,0.6740519804039393,0.669757286704435,-1.5703924403491738,-113.88924352832953,-48.87,0.0,0.0,0.5050234694033555,0.5044874213836164,0.5044874213836164,-1.5703924403491738,-127.77848705665906,-48.87,0.0,0.0,0.9410136908700271,0.9203040222860724,0.917051967999311,-1.5703924403491738,-141.6677305849886,-48.87,0.0,0.0,0.8877158362938266,5.2563969476759524,5.536071998580168,13.889243528329528,11,5.307769790436975,-5.602736963953452,5.044197088387124
429,0.6781982417168947,0.6781982417168947,0.6781982417168947,0.2288676335322196,0.2288676335322196,0.2288676335322196,-1.5703924403491738,-109.95177524673989,-48.87,0.0,0.0,0.5012602967789767,0.5012602967789767,0.5012602967789767,-1.5703924403491738,-119.90355049347977,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-129.85532574021966,-48.87,0.0,0.0,0.10213717706593331,2.1944353345022996,0.07693404108173829,9.951775246739881,9,1.6543960669968971,-3.4310761927585745,2.629028409032311
430,0.900815798253731,0.8609304467132579,0.8609304467132579,0.28663772165256174,0.28663772165256174,0.28663772165256174,-1.5703924403491738,-116.30193563729796,-48.87,0.0,0.0,0.20329239362370513,0.1992057793353487,0.17492327154022944,-1.5703924403491738,-132.60387127459592,-48.87,0.0,0.0,0.17961765443744324,0.17961765443744324,0.17961765443744324,-1.5703924403491738,-148.90580691189388,-48.87,0.0,0.0,0.3127126162563648,7.272419910218736,6.855641356145407,16.301935637297955,6,6.426168471757803,-7.924045571123511,6.994714742883733
431,0.6094702178515942,0.6093939417734602,0.48930717168794724,1.0,1.0,1.0,-1.5703924403491738,-127.95457463077231,-48.87,0.0,0.0,0.29191042831106867,0.29191042831106867,0.29191042831106867,-1.5703924403491738,-155.90914926154463,-48.87,0.0,0.0,0.8532988798584867,0.8529490666066015,0.819229344421668,-1.5703924403491738,-183.86372389231693,-48.87,0.0,0.0,0.5357665958697206,9.638212161102283,8.374814689650256,27.95457463077231,7,17.9235954292603,-19.56416990678469,18.874543190419654
